4.678406	4.811352	4.766865
4.678033	4.810833	4.766111
4.677674	4.810253	4.765322
4.677331	4.809611	4.764491
4.676980	4.808929	4.763642
4.676622	4.808238	4.762771
4.676248	4.807552	4.761933
4.675868	4.806874	4.761203
4.675482	4.806206	4.760561
4.675032	4.805584	4.759929
4.674520	4.805017	4.759301
4.673945	4.804485	4.758670
4.673291	4.803964	4.758038
4.672573	4.803442	4.757408
4.671806	4.802879	4.756773
4.671037	4.802267	4.756117
4.670282	4.801612	4.755459
4.669526	4.800896	4.754816
4.668766	4.800090	4.754199
4.667990	4.799187	4.753619
4.667183	4.798256	4.753082
4.666337	4.797338	4.752541
4.665483	4.796469	4.751953
4.664617	4.795640	4.751354
4.663739	4.794802	4.750746
4.662874	4.793914	4.750113
4.662053	4.793003	4.749465
4.661269	4.792096	4.748804
4.660488	4.791172	4.748120
4.659678	4.790228	4.747447
4.658870	4.789262	4.746799
4.658110	4.788264	4.746173
4.657403	4.787250	4.745520
4.656733	4.786215	4.744815
4.656093	4.785147	4.744074
4.655450	4.784020	4.743308
4.654807	4.782854	4.742535
4.654145	4.781704	4.741768
4.653446	4.780593	4.741012
4.652795	4.779531	4.740267
4.652250	4.778518	4.739498
4.651756	4.777555	4.738675
4.651223	4.776629	4.737846
4.650622	4.775768	4.737049
4.649997	4.774946	4.736224
4.649389	4.774085	4.735371
4.648811	4.773170	4.734535
4.648238	4.772177	4.733695
4.647615	4.771086	4.732847
4.646925	4.769930	4.732047
4.646183	4.768753	4.731317
4.645444	4.767577	4.730649
4.644735	4.766407	4.729982
4.644033	4.765222	4.729279
4.643301	4.764036	4.728556
4.642526	4.762843	4.727842
4.641721	4.761642	4.727140
4.640914	4.760431	4.726394
4.640105	4.759247	4.725584
4.639310	4.758119	4.724728
4.638524	4.757022	4.723838
4.637742	4.755917	4.722927
4.636964	4.754810	4.721985
4.636220	4.753664	4.720992
4.635540	4.752504	4.719966
4.634907	4.751379	4.718912
4.634316	4.750298	4.717817
4.633797	4.749265	4.716707
4.633306	4.748234	4.715580
4.632819	4.747202	4.714431
4.632329	4.746168	4.713285
4.631838	4.745140	4.712212
4.631380	4.744150	4.711207
4.630953	4.743185	4.710218
4.630579	4.742196	4.709242
4.630287	4.741205	4.708278
4.630108	4.740236	4.707322
4.629980	4.739259	4.706385
4.629850	4.738259	4.705473
4.629700	4.737255	4.704587
4.629531	4.736241	4.703682
4.629418	4.735222	4.702778
4.629381	4.734191	4.701903
4.629370	4.733146	4.701042
4.629370	4.732072	4.700151
4.629369	4.731005	4.699201
4.629355	4.729995	4.698233
4.629354	4.729027	4.697245
4.629341	4.728113	4.696235
4.629289	4.727231	4.695216
4.629202	4.726362	4.694138
4.629055	4.725498	4.692985
4.628870	4.724563	4.691788
4.628681	4.723537	4.690564
4.628510	4.722524	4.689335
4.628329	4.721543	4.688133
4.628123	4.720545	4.687003
4.627875	4.719491	4.685906
4.627583	4.718399	4.684818
4.627264	4.717299	4.683758
4.626935	4.716206	4.682727
4.626592	4.715114	4.681708
4.626229	4.714043	4.680688
4.625864	4.712937	4.679659
4.625563	4.711753	4.678607
4.625345	4.710520	4.677553
4.625213	4.709282	4.676536
4.625145	4.708039	4.675578
4.625149	4.706803	4.674616
4.625191	4.705558	4.673624
4.625214	4.704287	4.672618
4.625204	4.703032	4.671596
4.625158	4.701801	4.670549
4.625102	4.700575	4.669494
4.625058	4.699328	4.668442
4.625025	4.698052	4.667370
4.625005	4.696763	4.666297
4.624990	4.695486	4.665243
4.624971	4.694224	4.664201
4.625005	4.692963	4.663176
4.625130	4.691742	4.662149
4.625360	4.690594	4.661088
4.625610	4.689471	4.659959
4.625835	4.688354	4.658802
4.626089	4.687248	4.657637
4.626385	4.686117	4.656454
4.626693	4.684967	4.655241
4.627013	4.683808	4.654003
4.627355	4.682642	4.652761
4.627669	4.681499	4.651539
4.627924	4.680389	4.650302
4.628164	4.679317	4.648995
4.628382	4.678292	4.647659
4.628609	4.677288	4.646322
4.628875	4.676300	4.644981
4.629164	4.675358	4.643643
4.629485	4.674482	4.642339
4.629864	4.673654	4.641070
4.630276	4.672852	4.639836
4.630668	4.672063	4.638631
4.631009	4.671272	4.637412
4.631317	4.670454	4.636171
4.631611	4.669602	4.634905
4.631924	4.668738	4.633608
4.632279	4.667864	4.632290
4.632710	4.666974	4.630980
4.633237	4.666046	4.629664
4.633880	4.665069	4.628330
4.634578	4.664022	4.626992
4.635278	4.662893	4.625652
4.635988	4.661680	4.624300
4.636708	4.660440	4.622985
4.637427	4.659198	4.621737
4.638164	4.657947	4.620536
4.638944	4.656656	4.619355
4.639743	4.655274	4.618213
4.640523	4.653805	4.617098
4.641286	4.652264	4.615983
4.642059	4.650644	4.614880
4.642814	4.648962	4.613802
4.643560	4.647259	4.612752
4.644275	4.645548	4.611736
4.644936	4.643823	4.610754
4.645555	4.642069	4.609808
4.646176	4.640258	4.608870
4.646839	4.638400	4.607948
4.647544	4.636536	4.607082
4.648272	4.634629	4.606280
4.649000	4.632653	4.605527
4.649695	4.630594	4.604755
4.650347	4.628454	4.603963
4.650955	4.626289	4.603191
4.651514	4.624095	4.602445
4.652082	4.621848	4.601709
4.652704	4.619565	4.600954
4.653344	4.617294	4.600174
4.653978	4.615072	4.599389
4.654579	4.612901	4.598624
4.655153	4.610784	4.597908
4.655722	4.608722	4.597242
4.656336	4.606744	4.596599
4.657023	4.604834	4.595983
4.657779	4.602925	4.595428
4.658580	4.600969	4.594953
4.659391	4.598992	4.594508
4.660184	4.596992	4.594068
4.660966	4.594976	4.593678
4.661723	4.592953	4.593354
4.662473	4.590900	4.593097
4.663221	4.588801	4.592891
4.663999	4.586636	4.592682
4.664819	4.584403	4.592457
4.665643	4.582137	4.592235
4.666449	4.579832	4.592020
4.667248	4.577513	4.591788
4.668046	4.575240	4.591526
4.668834	4.573066	4.591248
4.669608	4.570999	4.590963
4.670363	4.568993	4.590682
4.671111	4.567027	4.590401
4.671922	4.565092	4.590127
4.672808	4.563212	4.589887
4.673712	4.561375	4.589661
4.674582	4.559562	4.589402
4.675397	4.557750	4.589117
4.676164	4.555970	4.588851
4.676882	4.554263	4.588609
4.677566	4.552640	4.588429
4.678251	4.551074	4.588278
4.678927	4.549532	4.588161
4.679594	4.547994	4.588080
4.680264	4.546475	4.588024
4.680965	4.545006	4.587969
4.681681	4.543575	4.587920
4.682398	4.542166	4.587866
4.683178	4.540751	4.587789
4.684014	4.539291	4.587713
4.684847	4.537784	4.587619
4.685669	4.536284	4.587566
4.686494	4.534784	4.587600
4.687275	4.533246	4.587707
4.688020	4.531682	4.587852
4.688731	4.530112	4.588006
4.689406	4.528537	4.588166
4.690062	4.526933	4.588356
4.690736	4.525326	4.588616
4.691438	4.523763	4.588949
4.692158	4.522207	4.589347
4.692874	4.520598	4.589792
4.693600	4.518930	4.590260
4.694346	4.517218	4.590722
4.695127	4.515489	4.591161
4.695925	4.513747	4.591565
4.696701	4.511980	4.591913
4.697456	4.510205	4.592236
4.698222	4.508431	4.592578
4.699032	4.506652	4.592942
4.699895	4.504848	4.593351
4.700789	4.502993	4.593806
4.701693	4.501102	4.594286
4.702599	4.499206	4.594757
4.703484	4.497334	4.595176
4.704371	4.495491	4.595555
4.705280	4.493630	4.595914
4.706176	4.491712	4.596256
4.707021	4.489745	4.596617
4.707816	4.487742	4.597001
4.708605	4.485718	4.597418
4.709387	4.483733	4.597876
4.710185	4.481799	4.598367
4.710994	4.479896	4.598906
4.711779	4.478005	4.599449
4.712531	4.476100	4.599955
4.713256	4.474209	4.600415
4.713940	4.472365	4.600853
4.714585	4.470534	4.601325
4.715184	4.468648	4.601796
4.715790	4.466672	4.602213
4.716392	4.464621	4.602575
4.716967	4.462500	4.602861
4.717533	4.460318	4.603083
4.718104	4.458094	4.603281
4.718692	4.455850	4.603474
4.719275	4.453599	4.603646
4.719834	4.451342	4.603807
4.720360	4.449103	4.603974
4.720870	4.446888	4.604144
4.721402	4.444673	4.604310
